"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","594-20-7","2,2-Dichloropropane","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","0.1","0.5","","","","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","594-20-7","2,2-Dichloropropane","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","0.073","0.5","","","","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","60-29-7","Ethyl ether","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.38","2","RAA","200","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","60-29-7","Ethyl ether","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.31","2","RAA","200","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","630-20-6","1,1,1,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.041","0.2","HRL","70","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","630-20-6","1,1,1,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.032","0.2","HRL","70","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","67-64-1","Acetone","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","7.3","20","HBV","3000","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","67-64-1","Acetone","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","4.4","20","HBV","3000","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","67-66-3","Chloroform","Volatile","Volatile Organics","","ug/L","Actual","N","Below Method Detection Limit","0.029","0.1","HRL","20","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","67-66-3","Chloroform","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.029","0.1","HRL","20","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","71-43-2","Benzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.039","0.2","HRL","2","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","71-43-2","Benzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.032","0.2","HRL","2","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","71-55-6","1,1,1-Trichloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.04","0.2","MCL","200","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","71-55-6","1,1,1-Trichloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.03","0.2","MCL","200","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","74-83-9","Bromomethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.38","1","HRL","10","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","74-83-9","Bromomethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.17","1","HRL","10","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","74-87-3","Chloromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.34","1","","","","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","74-87-3","Chloromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.23","1","","","","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","74-95-3","Dibromomethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.082","0.5","","","","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","74-95-3","Dibromomethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.074","0.5","","","","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","74-97-5","Bromochloromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.083","0.5","","","","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","74-97-5","Bromochloromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.08","0.5","","","","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-00-3","Chloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.22","0.5","","","","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-00-3","Chloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.18","0.5","","","","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-01-4","Vinyl chloride","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.084","0.2","HRL","0.2","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-01-4","Vinyl chloride","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.061","0.2","HRL","0.2","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-09-2","Methylene chloride","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.095","0.5","MCL","5","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-09-2","Methylene chloride","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.091","0.5","MCL","5","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-25-2","Bromoform","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.21","0.5","HRL","40","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-25-2","Bromoform","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.085","0.5","HRL","40","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-27-4","Bromodichloromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.038","0.2","HBV","3","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-27-4","Bromodichloromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.033","0.2","HBV","3","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-34-3","1,1-Dichloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.041","0.2","RAA","80","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-34-3","1,1-Dichloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.03","0.2","RAA","80","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-35-4","1,1-Dichloroethene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.1","0.5","MCL","7","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-35-4","1,1-Dichloroethene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.084","0.5","MCL","7","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-43-4","Dichlorofluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.17","0.5","RAA","20","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-43-4","Dichlorofluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.14","0.5","RAA","20","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-69-4","Trichlorofluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","0.5","HRL","2000","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-69-4","Trichlorofluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","0.5","HRL","2000","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-71-8","Dichlorodifluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.41","1","RAA","500","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","75-71-8","Dichlorodifluoromethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.24","1","RAA","500","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","76-13-1","1,1,2-Trichlorotrifluoroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.066","0.2","HRL","200000","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","76-13-1","1,1,2-Trichlorotrifluoroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.071","0.2","HRL","200000","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","78-87-5","1,2-Dichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.042","0.2","HBV","3","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","78-87-5","1,2-Dichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.035","0.2","HBV","3","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","78-93-3","Methyl ethyl ketone (MEK)","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","2.1","10","HRL","4000","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","78-93-3","Methyl ethyl ketone (MEK)","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","1.5","10","HRL","4000","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","79-00-5","1,1,2-Trichloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.035","0.2","HRL","3","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","79-00-5","1,1,2-Trichloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.028","0.2","HRL","3","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","79-01-6","Trichloroethene (TCE)","Volatile","Volatile Organics","","ug/L","Actual","N","Below Method Detection Limit","0.036","0.1","HRL","0.4","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","79-01-6","Trichloroethene (TCE)","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.036","0.1","HRL","0.4","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","79-34-5","1,1,2,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.047","0.2","HRL","2","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","79-34-5","1,1,2,2-Tetrachloroethane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.039","0.2","HRL","2","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","87-61-6","1,2,3-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.18","1","","","","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","87-61-6","1,2,3-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.23","1","","","","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","87-68-3","Hexachlorobutadiene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.22","1","HRL","1","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","87-68-3","Hexachlorobutadiene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.2","1","HRL","1","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","91-20-3","Naphthalene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.4","1","HRL","70","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","91-20-3","Naphthalene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.29","1","HRL","70","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","95-47-6","o-Xylene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.05","0.2","","","","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","95-47-6","o-Xylene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.041","0.2","","","","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","95-49-8","2-Chlorotoluene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.078","0.5","","","","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","95-49-8","2-Chlorotoluene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.059","0.5","","","","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","95-50-1","1,2-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.045","0.2","MCL","600","ug/L","","Y","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","04-13-2020","Wtr-Drink","Water","04-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","95-50-1","1,2-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.053","0.2","MCL","600","ug/L","","N","Y","04-03-2023"
"SR0000033","31510751","Superfund","3M Chemolite / Cottage Grove","607456","Well","Well-Domestic","44.98842","-92.85663","926","Jordan","235","10-09-2020","Wtr-Drink","Water","10-16-2020","524.3","Purgeable Organic Compounds in Water by GCMS","95-63-6","1,2,4-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.08","0.5","HBV","30","ug/L","","Y","Y","04-03-2023"
