"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000130","Borehole","Borehole","44.933773","-93.037567","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","0.35","ug/L","Actual","Y","","0.009","0.05","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000130","Borehole","Borehole","44.933773","-93.037567","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","1.3","ug/L","Actual","Y","","0.011","0.05","HBV","0.2","ug/L","6.5","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000130","Borehole","Borehole","44.933773","-93.037567","","","","01-18-2018","Wtr-Ground","Water","02-02-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","29","ug/L","Actual","Y","","0.06","0.18","HRL","0.035","ug/L","828.57","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000130","Borehole","Borehole","44.933773","-93.037567","","","","01-18-2018","Wtr-Ground","Water","02-02-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","29","ug/L","Actual","Y","","0.16","1","HRL","7","ug/L","4.14","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000130","Borehole","Borehole","44.933773","-93.037567","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.076","ug/L","Actual","Y","","0.009","0.05","HBV","0.1","ug/L","0.76","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000130","Borehole","Borehole","44.933773","-93.037567","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.44","ug/L","Actual","Y","","0.007","0.025","HBV","0.015","ug/L","29.33","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000131","Borehole","Borehole","44.933342","-93.037785","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","0.39","ug/L","Actual","Y","","0.013","0.025","HBV","0.047","ug/L","8.3","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000131","Borehole","Borehole","44.933342","-93.037785","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","0.14","ug/L","Actual","Y","","0.009","0.05","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000131","Borehole","Borehole","44.933342","-93.037785","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","0.45","ug/L","Actual","Y","","0.011","0.05","HBV","0.2","ug/L","2.25","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000131","Borehole","Borehole","44.933342","-93.037785","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","5.6","ug/L","Actual","Y","","0.012","0.035","HRL","0.035","ug/L","160","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000131","Borehole","Borehole","44.933342","-93.037785","","","","01-18-2018","Wtr-Ground","Water","02-02-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","9.9","ug/L","Actual","Y","","0.04","0.25","HRL","7","ug/L","1.41","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000131","Borehole","Borehole","44.933342","-93.037785","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.061","ug/L","Actual","Y","","0.009","0.05","HBV","0.1","ug/L","0.61","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000131","Borehole","Borehole","44.933342","-93.037785","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.84","ug/L","Actual","Y","","0.007","0.025","HBV","0.015","ug/L","56","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000132","Borehole","Borehole","44.932794","-93.037889","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","0.6","ug/L","Actual","Y","","0.013","0.025","HBV","0.047","ug/L","12.77","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000132","Borehole","Borehole","44.932794","-93.037889","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","0.33","ug/L","Actual","Y","","0.009","0.05","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000132","Borehole","Borehole","44.932794","-93.037889","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","1.1","ug/L","Actual","Y","","0.011","0.05","HBV","0.2","ug/L","5.5","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000132","Borehole","Borehole","44.932794","-93.037889","","","","01-18-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","31","ug/L","Actual","Y","","0.24","0.7","HRL","0.035","ug/L","885.71","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000132","Borehole","Borehole","44.932794","-93.037889","","","","01-18-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","12","ug/L","Actual","Y","","0.04","0.25","HRL","7","ug/L","1.71","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000132","Borehole","Borehole","44.932794","-93.037889","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.065","ug/L","Actual","Y","","0.009","0.05","HBV","0.1","ug/L","0.65","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000132","Borehole","Borehole","44.932794","-93.037889","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.99","ug/L","Actual","Y","","0.007","0.025","HBV","0.015","ug/L","66","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000133","Borehole","Borehole","44.932435","-93.037627","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","0.45","ug/L","Actual","Y","","0.013","0.025","HBV","0.047","ug/L","9.57","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000133","Borehole","Borehole","44.932435","-93.037627","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","0.3","ug/L","Actual","Y","","0.009","0.05","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000133","Borehole","Borehole","44.932435","-93.037627","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","1.2","ug/L","Actual","Y","","0.011","0.05","HBV","0.2","ug/L","6","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000133","Borehole","Borehole","44.932435","-93.037627","","","","01-18-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","29","ug/L","Actual","Y","","0.06","0.18","HRL","0.035","ug/L","828.57","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000133","Borehole","Borehole","44.932435","-93.037627","","","","01-18-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","12","ug/L","Actual","Y","","0.04","0.25","HRL","7","ug/L","1.71","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000133","Borehole","Borehole","44.932435","-93.037627","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.065","ug/L","Actual","Y","","0.009","0.05","HBV","0.1","ug/L","0.65","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000133","Borehole","Borehole","44.932435","-93.037627","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","0.59","ug/L","Actual","Y","","0.007","0.025","HBV","0.015","ug/L","39.33","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000134","Borehole","Borehole","44.931995","-93.037444","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","0.21","ug/L","Actual","Y","","0.013","0.025","HBV","0.047","ug/L","4.47","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000134","Borehole","Borehole","44.931995","-93.037444","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","0.23","ug/L","Actual","Y","","0.009","0.05","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000134","Borehole","Borehole","44.931995","-93.037444","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","0.59","ug/L","Actual","Y","","0.011","0.05","HBV","0.2","ug/L","2.95","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000134","Borehole","Borehole","44.931995","-93.037444","","","","01-18-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","13","ug/L","Actual","Y","","0.06","0.18","HRL","0.035","ug/L","371.43","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000134","Borehole","Borehole","44.931995","-93.037444","","","","01-18-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","6.7","ug/L","Actual","Y","","0.04","0.25","HRL","7","ug/L","0.96","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000134","Borehole","Borehole","44.931995","-93.037444","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.037","ug/L","Estimated","Y","","0.009","0.05","HBV","0.1","ug/L","0.37","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000134","Borehole","Borehole","44.931995","-93.037444","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","2.1","ug/L","Actual","Y","","0.007","0.025","HBV","0.015","ug/L","140","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000135","Borehole","Borehole","44.930216","-93.037139","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","1.7","ug/L","Actual","Y","","0.013","0.025","HBV","0.047","ug/L","36.17","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000135","Borehole","Borehole","44.930216","-93.037139","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","1.8","ug/L","Actual","Y","","0.009","0.05","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000135","Borehole","Borehole","44.930216","-93.037139","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","4.7","ug/L","Actual","Y","","0.011","0.05","HBV","0.2","ug/L","23.5","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000135","Borehole","Borehole","44.930216","-93.037139","","","","01-18-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","110","ug/L","Actual","Y","","0.24","0.7","HRL","0.035","ug/L","3142.86","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000135","Borehole","Borehole","44.930216","-93.037139","","","","01-18-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","9.3","ug/L","Actual","Y","","0.04","0.25","HRL","7","ug/L","1.33","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000135","Borehole","Borehole","44.930216","-93.037139","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.12","ug/L","Actual","Y","","0.009","0.05","HBV","0.1","ug/L","1.2","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000135","Borehole","Borehole","44.930216","-93.037139","","","","01-18-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","3.7","ug/L","Actual","Y","","0.007","0.025","HBV","0.015","ug/L","246.67","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000136","Borehole","Borehole","44.929845","-93.037175","","","","01-19-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","1.6","ug/L","Actual","Y","","0.013","0.025","HBV","0.047","ug/L","34.04","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000136","Borehole","Borehole","44.929845","-93.037175","","","","01-19-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","1.4","ug/L","Actual","Y","","0.009","0.05","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000136","Borehole","Borehole","44.929845","-93.037175","","","","01-19-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","2.8","ug/L","Actual","Y","","0.011","0.05","HBV","0.2","ug/L","14","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000136","Borehole","Borehole","44.929845","-93.037175","","","","01-19-2018","Wtr-Ground","Water","02-21-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","74","ug/L","Actual","Y","","0.24","0.7","HRL","0.035","ug/L","2114.29","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000136","Borehole","Borehole","44.929845","-93.037175","","","","01-19-2018","Wtr-Ground","Water","02-03-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","12","ug/L","Actual","Y","","0.04","0.25","HRL","7","ug/L","1.71","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000136","Borehole","Borehole","44.929845","-93.037175","","","","01-19-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45187-15-3","Perfluorobutane sulfonate","PFAS","Perfluorochemicals","0.12","ug/L","Actual","Y","","0.009","0.05","HBV","0.1","ug/L","1.2","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000136","Borehole","Borehole","44.929845","-93.037175","","","","01-19-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","45298-90-6","Perfluorooctane sulfonate","PFAS","Perfluorochemicals","5.6","ug/L","Actual","Y","","0.007","0.025","HBV","0.015","ug/L","373.33","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000137","Borehole","Borehole","44.929379","-93.03675","","","","01-19-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","108427-53-8","Perfluorohexane sulfonate","PFAS","Perfluorochemicals","2.1","ug/L","Actual","Y","","0.013","0.025","HBV","0.047","ug/L","44.68","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000137","Borehole","Borehole","44.929379","-93.03675","","","","01-19-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","2706-90-3","Perfluoropentanoic acid","PFAS","Perfluorochemicals","1.8","ug/L","Actual","Y","","0.009","0.05","","","","","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000137","Borehole","Borehole","44.929379","-93.03675","","","","01-19-2018","Wtr-Ground","Water","02-01-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","307-24-4","Perfluorohexanoic acid","PFAS","Perfluorochemicals","4","ug/L","Actual","Y","","0.011","0.05","HBV","0.2","ug/L","20","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000137","Borehole","Borehole","44.929379","-93.03675","","","","01-19-2018","Wtr-Ground","Water","02-08-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","335-67-1","Perfluorooctanoic acid","PFAS","Perfluorochemicals","120","ug/L","Actual","Y","","1.2","3.5","HRL","0.035","ug/L","3428.57","Y","N","04-09-2023"
"SR0000117","1370","Superfund","Pigs Eye Landfill","2001000137","Borehole","Borehole","44.929379","-93.03675","","","","01-19-2018","Wtr-Ground","Water","02-08-2018","MDH555","Perfluorinated Compounds (PFCs) by LC/MS/MS","375-22-4","Perfluorobutanoic acid","PFAS","Perfluorochemicals","160","ug/L","Actual","Y","","0.8","5","HRL","7","ug/L","22.86","Y","N","04-09-2023"
